17,-300.0,-29.9,0.0,-1634.0,202.3,214.0,23.5,25.7,202.8,0.0,45.359,1.495,9,8,9,0,-29990.0,-6247.0,-27274.0,12703.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
18,-300.0,-29.9,0.0,-1636.0,202.4,213.8,23.4,26.1,202.8,0.0,45.428,1.506,9,8,9,0,-29990.0,-6247.0,-27274.0,13213.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
19,-300.0,-29.9,0.0,-1636.0,202.4,213.8,23.3,26.1,202.8,0.0,44.581,1.489,9,8,9,0,-29990.0,-6247.0,-27274.0,13213.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
20,-300.0,-29.9,0.0,-1641.0,202.3,213.6,23.4,26.1,202.7,0.0,46.145,1.499,9,8,9,0,-30054.0,-6247.0,-27530.0,13788.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
21,-300.0,-29.9,0.0,-1651.0,202.2,213.8,23.5,26.5,202.7,0.0,45.657,1.508,9,8,9,0,-30054.0,-10343.0,-27530.0,14314.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
22,-300.0,-29.9,0.0,-1661.0,202.2,213.4,23.6,26.9,202.5,0.1,44.669,1.505,9,8,9,0,-30054.0,-10343.0,-27787.0,-1750.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
23,-300.0,-29.9,0.0,-1661.0,202.1,213.4,23.7,27.3,202.5,0.0,45.083,1.508,9,8,9,0,-29990.0,-14439.0,-27786.0,15287.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
24,-300.0,-29.9,0.0,-1666.0,202.0,213.4,23.9,27.3,202.4,0.0,45.350,1.495,9,8,9,0,-29990.0,-14439.0,-27786.0,15287.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
25,-300.0,-29.9,0.0,-1670.0,202.0,213.4,24.0,27.3,202.4,0.0,45.981,1.510,9,8,9,0,-29990.0,-14439.0,-27787.0,-522.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
26,-300.0,-29.9,0.0,-1678.0,202.0,213.0,23.9,26.9,202.3,0.0,44.326,1.503,9,8,9,0,-29926.0,-10343.0,-27787.0,-93.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
27,-300.0,-29.9,0.0,-1683.0,201.9,213.4,23.8,26.9,202.4,0.1,45.309,1.498,9,8,9,0,-29990.0,-6247.0,-28043.0,-3613.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
28,-300.0,-29.9,0.0,-1683.0,201.9,213.4,23.9,26.9,202.3,0.0,45.701,1.492,9,8,9,0,-29990.0,-6247.0,-28043.0,-3613.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
29,-300.0,-29.9,0.0,-1690.0,201.8,213.0,24.0,26.9,202.1,0.0,45.582,1.491,9,8,9,0,-29990.0,-6247.0,-28043.0,-3103.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
30,-300.0,-29.9,0.0,-1697.0,201.7,213.0,24.1,27.3,202.1,0.0,45.283,1.488,9,8,9,0,-30054.0,-10347.0,-28299.0,-2764.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
31,-300.0,-29.9,0.0,-1697.0,201.6,212.8,24.2,27.7,202.0,0.0,44.858,1.487,9,8,9,0,-30054.0,-10347.0,-28299.0,-2254.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
32,-300.0,-29.9,0.0,-1707.0,201.6,212.6,24.3,28.1,202.0,0.0,45.831,1.501,9,8,9,0,-30054.0,-14439.0,-28299.0,-1732.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
33,-300.0,-29.9,0.0,-1707.0,201.6,212.6,24.5,28.1,201.9,0.0,45.265,1.502,9,8,9,0,-30054.0,-14439.0,-28299.0,-1732.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
34,-300.0,-29.9,0.0,-1709.0,201.6,212.6,24.6,28.1,201.9,0.0,45.204,1.507,9,8,9,0,-29990.0,-14439.0,-28299.0,-1030.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
35,-300.0,-29.9,0.0,-1714.0,201.5,212.6,24.6,28.1,201.9,0.1,45.132,1.491,9,8,9,0,-29926.0,-10347.0,-28555.0,-16916.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
36,-300.0,-29.9,0.0,-1722.0,201.5,212.6,24.6,27.7,201.8,0.1,45.662,1.500,9,8,9,0,-29990.0,-6251.0,-28555.0,-16613.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
37,-300.0,-29.9,0.0,-1722.0,201.3,212.5,24.6,28.1,201.8,0.0,44.991,1.499,9,8,9,0,-29990.0,-6251.0,-28555.0,-16613.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
38,-300.0,-29.9,0.0,-1731.0,201.3,212.5,24.6,28.1,201.6,0.0,45.052,1.483,9,8,9,0,-30054.0,-10347.0,-28811.0,-20102.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
39,-300.0,-29.9,0.0,-1736.0,201.3,212.5,24.6,28.1,201.6,0.0,45.567,1.494,9,8,9,0,-30054.0,-10347.0,-28811.0,-19592.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
40,-300.0,-29.9,0.0,-1741.0,201.2,212.3,24.7,28.5,201.6,0.0,45.240,1.507,9,8,9,0,-29990.0,-10347.0,-28811.0,-19146.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
41,-300.0,-29.9,0.0,-1746.0,201.2,212.3,24.8,28.5,201.7,0.0,45.058,1.511,9,8,9,0,-29926.0,-10347.0,-28811.0,-18445.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
42,-300.0,-29.9,0.0,-1746.0,201.1,212.3,24.9,28.5,201.4,0.0,44.827,1.510,9,8,9,0,-29926.0,-10347.0,-28811.0,-18445.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
43,-300.0,-29.9,0.0,-1756.0,201.1,212.3,25.1,28.5,201.3,0.0,45.928,1.499,9,8,9,0,-29990.0,-10347.0,-29067.0,-18125.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
44,-300.0,-29.9,0.0,-1766.0,201.0,211.9,25.2,28.5,201.3,0.0,45.137,1.501,9,8,9,0,-30054.0,-6251.0,-29323.0,-17566.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
45,-300.0,-29.9,0.0,-1771.0,200.9,212.3,25.4,28.9,201.2,0.0,45.397,1.488,9,8,9,0,-30054.0,-10347.0,-29323.0,-17040.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
46,-300.0,-29.9,0.0,-1775.0,200.9,211.7,25.5,29.2,201.2,0.0,45.438,1.502,9,8,9,0,-30054.0,-10347.0,-29323.0,-16530.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
47,-300.0,-29.9,0.0,-1775.0,200.8,211.7,25.5,29.2,201.2,0.0,46.013,1.511,9,8,9,0,-30054.0,-10347.0,-29323.0,-16530.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
48,-300.0,-29.9,0.0,-1778.0,200.9,211.7,25.6,29.2,201.2,0.0,44.367,1.497,9,8,9,0,-29990.0,-10347.0,-29323.0,-20164.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
49,-300.0,-29.9,0.0,-1788.0,200.7,211.9,25.6,28.9,201.0,0.0,45.363,1.494,9,8,9,0,-29990.0,-10347.0,-29323.0,29562.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
50,-300.0,-29.9,0.0,-1795.0,200.7,211.5,25.6,28.5,201.1,0.1,45.702,1.489,9,8,9,0,-30054.0,-6251.0,-29579.0,30121.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
51,-300.0,-29.9,0.0,-1795.0,200.6,211.5,25.7,28.5,200.9,0.1,45.542,1.489,9,8,9,0,-30054.0,-6251.0,-29579.0,30121.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
52,-300.0,-29.9,0.0,-1800.0,200.6,211.7,25.7,29.6,200.9,0.0,44.719,1.488,9,8,9,0,-30054.0,-10347.0,-29579.0,30647.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
53,-300.0,-29.9,0.0,-1802.0,200.4,211.5,25.8,30.0,200.8,0.0,45.456,1.500,9,8,9,0,-29990.0,-14443.0,-29579.0,31109.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
54,-300.0,-29.9,0.0,-1812.0,200.4,211.5,25.7,29.2,200.8,0.1,45.593,1.495,9,8,9,0,-29926.0,-10347.0,-29579.0,31538.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
55,-300.0,-29.9,0.0,-1812.0,200.4,211.5,25.8,29.2,200.8,0.0,44.763,1.494,11,8,9,0,-29990.0,-6251.0,-29835.0,32098.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
56,-300.0,-29.9,0.0,-1819.0,200.4,211.5,25.8,29.2,200.7,0.0,44.984,1.504,11,8,9,0,-29990.0,-6251.0,-29835.0,32098.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
57,-300.0,-29.9,0.0,-1827.0,200.2,211.5,26.0,29.6,200.6,0.0,45.357,1.500,11,8,9,0,-30054.0,-10347.0,-30091.0,16369.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
58,-300.0,-29.9,0.0,-1832.0,200.2,211.1,26.1,30.0,200.5,0.0,45.383,1.513,11,8,9,0,-30054.0,-10347.0,-30091.0,29119.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
59,-300.0,-29.9,0.0,-1839.0,200.2,210.9,26.2,29.6,200.5,0.0,44.527,1.510,11,8,9,0,-29926.0,-10347.0,-30091.0,13180.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
60,-300.0,-29.9,0.0,-1839.0,200.1,210.9,26.1,29.6,200.4,0.0,45.952,1.517,11,8,9,0,-29926.0,-10347.0,-30091.0,13180.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
61,-300.0,-29.9,0.0,-1844.0,200.1,211.3,26.2,29.6,200.4,0.0,45.369,1.519,11,8,9,0,-29990.0,-6251.0,-30091.0,13739.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
62,-300.0,-29.9,0.0,-1849.0,200.0,211.1,26.2,30.0,200.4,0.0,45.383,1.501,11,8,9,0,-30054.0,-10347.0,-30091.0,14329.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
63,-300.0,-29.9,0.0,-1858.0,200.0,210.7,26.3,30.4,200.3,0.0,45.115,1.503,11,8,9,0,-30054.0,-10347.0,-30347.0,14840.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
0,-300.0,-29.9,0.0,-1868.0,199.9,210.7,26.6,30.4,200.2,0.0,46.294,1.495,11,8,9,0,-29990.0,-10347.0,-30347.0,15286.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
1,-300.0,-29.9,0.0,-1868.0,199.8,210.7,26.6,30.4,200.2,0.1,45.428,1.507,11,8,9,0,-29990.0,-10347.0,-30347.0,15286.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
2,-300.0,-29.9,0.0,-1875.0,199.8,210.7,26.7,29.6,200.1,0.1,45.409,1.512,11,8,9,0,-29990.0,-6251.0,-30603.0,15781.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
3,-300.0,-29.9,0.0,-1875.0,199.7,210.7,26.7,30.0,200.1,0.0,45.206,1.509,11,8,9,0,-30054.0,-10347.0,-30603.0,16371.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
4,-300.0,-29.9,0.0,-1880.0,199.7,210.7,26.7,30.4,200.1,0.0,45.727,1.498,11,8,9,0,-30054.0,-10347.0,-30603.0,12545.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
5,-300.0,-29.9,0.0,-1880.0,199.6,210.3,26.7,30.4,200.0,0.0,44.214,1.489,11,8,9,0,-30054.0,-10347.0,-30603.0,12545.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
6,-300.0,-29.9,0.0,-1888.0,199.6,210.3,26.9,30.4,200.0,0.0,45.621,1.515,11,8,9,0,-29990.0,-10347.0,-30603.0,13247.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
7,-300.0,-29.9,0.0,-1890.0,199.6,210.1,27.0,30.4,199.9,0.0,45.240,1.518,11,8,9,0,-30054.0,-6251.0,-30859.0,13806.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
8,-300.0,-29.9,0.0,-1900.0,199.5,210.3,27.2,30.8,199.7,0.0,45.281,1.535,11,8,9,0,-30054.0,-10351.0,-31116.0,-2238.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
9,-300.0,-29.9,0.0,-1900.0,199.4,210.1,27.2,31.2,199.7,0.0,44.441,1.499,11,8,9,0,-29990.0,-10347.0,-30859.0,14778.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
10,-300.0,-29.9,0.0,-1900.0,199.3,210.1,27.1,31.2,199.7,0.0,46.141,1.500,11,8,9,0,-29990.0,-10347.0,-30859.0,14778.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
11,-300.0,-29.9,0.0,-1902.0,199.3,210.3,27.2,30.4,199.7,0.0,44.763,1.518,11,8,9,0,-29926.0,-6251.0,-30859.0,15207.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
12,-300.0,-29.9,0.0,-1907.0,199.3,210.3,27.1,30.8,199.7,0.0,45.294,1.493,11,8,9,0,-30054.0,-10351.0,-30860.0,-709.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
13,-300.0,-29.9,0.0,-1922.0,199.3,209.9,27.2,31.6,199.7,0.0,45.393,1.489,11,8,9,0,-30054.0,-10351.0,-31116.0,-198.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
14,-300.0,-29.9,0.0,-1929.0,199.3,209.9,27.3,31.6,199.6,0.1,46.259,1.507,11,8,9,0,-29990.0,-10351.0,-31372.0,-3831.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
15,-300.0,-29.9,0.0,-1929.0,199.2,209.9,27.4,31.6,199.4,0.0,44.720,1.508,11,8,9,0,-29990.0,-10351.0,-31372.0,-3831.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
16,-300.0,-29.9,0.0,-1939.0,199.1,209.7,27.5,31.6,199.4,0.0,45.968,1.504,11,8,9,0,-30054.0,-6255.0,-31372.0,-3273.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
17,-300.0,-29.9,0.0,-1941.0,199.0,209.5,27.5,32.0,199.4,0.1,45.041,1.498,11,8,9,0,-30054.0,-10351.0,-31372.0,-2747.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
18,-300.0,-29.9,0.0,-1944.0,199.0,209.5,27.4,32.0,199.4,0.0,45.218,1.494,11,8,9,0,-29990.0,-10351.0,-31372.0,-2301.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
19,-300.0,-29.9,0.0,-1944.0,199.0,209.5,27.5,32.0,199.3,0.0,44.486,1.498,11,8,9,0,-29990.0,-10351.0,-31372.0,-2301.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
20,-300.0,-29.9,0.0,-1954.0,198.9,209.5,27.6,31.6,199.3,0.1,45.954,1.499,11,8,9,0,-30054.0,-6255.0,-31628.0,-18062.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
21,-300.0,-29.9,0.0,-1961.0,198.9,209.3,27.8,32.4,199.2,0.1,44.596,1.480,11,8,9,0,-30054.0,-10351.0,-31628.0,-17536.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
22,-300.0,-29.9,0.0,-1968.0,198.8,209.1,27.8,32.8,199.2,0.0,45.540,1.489,11,8,9,0,-29990.0,-10351.0,-31628.0,-17090.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
23,-300.0,-29.9,0.0,-1968.0,198.7,209.1,27.9,32.0,199.1,0.0,45.269,1.496,11,8,9,0,-29990.0,-6255.0,-31884.0,-16595.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
24,-300.0,-29.9,0.0,-1971.0,198.7,209.1,27.9,32.0,199.0,0.0,45.536,1.500,11,8,9,0,-29990.0,-6255.0,-31884.0,-16595.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
25,-300.0,-29.9,0.0,-1976.0,198.7,209.1,27.9,32.4,199.0,0.0,44.475,1.491,11,8,9,0,-30054.0,-10351.0,-31884.0,-20085.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
26,-300.0,-29.9,0.0,-1980.0,198.7,209.1,28.0,32.8,199.0,0.0,45.996,1.495,11,8,9,0,-29990.0,-10351.0,-31884.0,-19639.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
27,-300.0,-29.9,0.0,-1990.0,198.7,208.9,28.2,32.4,199.0,0.0,45.359,1.504,11,8,9,0,-29990.0,-6255.0,-32140.0,-19144.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
28,-300.0,-29.9,0.0,-1990.0,198.5,208.9,28.4,32.4,198.8,0.0,45.411,1.501,11,8,9,0,-29990.0,-6255.0,-32140.0,-19144.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
29,-300.0,-29.9,0.0,-1995.0,198.5,208.7,28.7,33.2,198.8,0.0,45.639,1.501,11,8,9,0,-30054.0,-10351.0,-32396.0,-18553.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
30,300.0,-29.9,0.0,-2000.0,198.4,208.5,28.7,33.2,198.7,0.0,46.032,1.503,11,8,9,0,-29990.0,-10351.0,-32140.0,-18108.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
31,300.0,-29.9,0.0,-2005.0,198.3,208.7,28.8,32.8,198.6,0.0,44.663,1.492,11,8,9,0,-30054.0,-6255.0,-32396.0,-17549.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
32,300.0,0.0,0.0,-2005.0,199.2,221.0,19.2,0.3,199.6,0.0,44.859,1.496,11,8,9,0,31903.0,10165.0,-27788.0,-17148.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
33,300.0,0.0,0.0,-2005.0,208.3,221.0,6.9,0.3,208.6,0.0,45.480,1.511,11,8,9,0,31903.0,10165.0,-27788.0,-17148.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
34,300.0,0.0,0.0,-1998.0,214.3,228.3,3.7,1.9,214.7,0.0,45.471,1.501,11,8,9,0,32414.0,-10307.0,-25228.0,-1.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
35,300.0,-13.8,0.0,-1993.0,215.5,225.9,7.7,14.4,215.9,0.0,46.120,1.508,11,8,9,0,-31524.0,-18519.0,-26764.0,-20157.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
36,300.0,-13.2,0.0,-1993.0,213.0,224.0,9.5,14.8,213.3,0.0,46.309,1.501,11,8,9,0,-31780.0,-22615.0,-26508.0,-19631.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
37,300.0,-13.2,0.0,-1993.0,211.8,227.5,9.9,1.1,212.1,0.0,46.256,1.503,11,8,9,0,32350.0,-10307.0,-22412.0,-19074.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
38,300.0,-1.8,0.0,-2002.0,214.4,227.5,4.6,1.1,214.8,0.0,45.785,1.486,11,8,9,0,32350.0,-10307.0,-22412.0,-19074.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
39,300.0,2.6,0.0,-2012.0,217.1,231.4,2.8,-2.0,217.5,0.0,46.602,1.504,11,8,9,0,32607.0,-30775.0,-22924.0,-18496.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
40,300.0,2.0,0.0,-2017.0,219.4,233.7,2.8,-2.0,220.0,0.0,46.397,1.504,11,8,9,0,32479.0,-30771.0,-21900.0,-18121.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
41,300.0,-4.2,0.0,-2017.0,220.9,233.2,2.4,5.8,221.6,0.1,46.669,1.515,11,8,9,0,-32739.0,-6211.0,-21900.0,-17499.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
42,300.0,-4.2,0.0,-2017.0,220.2,233.2,4.5,5.8,220.8,0.1,46.739,1.499,11,8,9,0,-32739.0,-6211.0,-21900.0,-17499.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
43,300.0,-3.9,0.0,-2017.0,219.1,231.8,5.1,5.4,219.5,0.1,46.769,1.506,11,8,9,0,32669.0,-2115.0,-21132.0,-17135.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
44,300.0,-3.3,0.0,-2017.0,218.6,231.6,5.1,4.6,219.0,0.0,45.669,1.507,11,8,9,0,32606.0,1985.0,-20364.0,-16585.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
45,300.0,-8.7,0.0,-2012.0,218.6,229.8,4.8,12.8,219.0,0.0,46.173,1.496,11,8,9,0,-32292.0,14269.0,-20876.0,29147.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
46,300.0,-1.5,0.0,-2015.0,216.8,230.8,7.7,2.3,217.2,0.0,45.439,1.493,11,8,9,0,32478.0,-26671.0,-18572.0,-19683.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
47,300.0,-1.5,0.0,-2015.0,217.4,230.8,4.5,2.3,217.8,0.0,45.271,1.494,11,8,9,0,32478.0,-26671.0,-18572.0,-19683.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
48,300.0,0.0,0.0,-2010.0,219.2,233.7,2.5,-0.4,219.7,0.0,45.404,1.487,11,8,9,0,31967.0,18397.0,-17804.0,-19107.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
49,300.0,-2.4,0.0,-2000.0,221.7,236.1,0.6,2.7,222.5,0.1,46.294,1.496,11,8,9,0,-32482.0,26589.0,-17804.0,-18441.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
50,300.0,1.7,0.0,-1993.0,221.9,234.3,4.7,0.0,222.6,0.1,45.688,1.500,11,8,9,0,-31969.0,22505.0,-17292.0,-1612.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
51,300.0,1.7,0.0,-1993.0,221.1,234.3,2.6,0.0,221.8,0.1,46.331,1.494,11,8,9,0,-31969.0,22505.0,-17292.0,-1612.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
52,300.0,2.0,0.0,-1990.0,222.2,235.9,1.8,-0.4,222.8,0.1,46.293,1.479,11,8,9,0,-31457.0,-22539.0,-18060.0,-17513.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
53,300.0,8.9,0.0,-1983.0,225.4,241.4,-2.8,-7.1,226.0,0.1,46.522,1.494,11,8,9,0,-30815.0,-18423.0,-17804.0,-597.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
54,300.0,17.3,0.0,-1978.0,229.2,246.6,-4.4,-11.4,229.9,0.1,46.273,1.495,11,8,9,0,-30237.0,6161.0,-18316.0,-1.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
55,300.0,25.9,0.0,-1978.0,233.5,252.7,-6.8,-14.5,234.2,0.1,47.083,1.499,14,8,9,0,-30044.0,10269.0,-18572.0,-3792.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
56,300.0,25.9,0.0,-1980.0,237.8,252.7,-9.2,-14.5,238.6,0.1,46.813,1.492,14,8,9,0,-30044.0,10269.0,-18572.0,-3792.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
57,300.0,21.7,0.0,-1976.0,240.4,256.0,-8.7,-11.0,241.2,0.1,47.025,1.506,14,8,9,0,-29981.0,2073.0,-19596.0,-3305.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,0,0.000,0.00,0.00,0
